4.562581975483047669e-01 0.000000000000000000e+00 3.374711584684861876e-01 -1.042828601271672539e-02 6.128473566710286313e-01 -1.910745212040865226e-02 7.746494279571155550e-01 -1.762398942744880515e-02
4.506524738576525579e-01 0.000000000000000000e+00 3.334647057838205364e-01 -1.106670388298525154e-02 6.053632260815250410e-01 -1.899390845821535834e-02 7.650996028929535342e-01 -1.637650530819634298e-02
4.450582028334498230e-01 0.000000000000000000e+00 3.294632824047381003e-01 -1.061839314506229925e-02 5.978933441041562880e-01 -1.888065927080617712e-02 7.555700418067686774e-01 -1.636161438454308836e-02
4.394753644006915705e-01 0.000000000000000000e+00 3.254668830047044992e-01 -1.017125552332309724e-02 5.904376874319575697e-01 -1.759463018114004740e-02 7.460607074545183570e-01 -1.512205167371938330e-02
4.339039385191501563e-01 0.000000000000000000e+00 3.214755022626605285e-01 -9.725289162762607020e-03 5.829962327956395018e-01 -1.748391542625959971e-02 7.365715626601585519e-01 -1.510901541723974617e-02
4.283439051832954036e-01 0.000000000000000000e+00 3.174891348631484478e-01 -1.036106245922496782e-02 5.755689569635885627e-01 -1.737349104773144859e-02 7.271025703155441500e-01 -1.387733847762717687e-02
4.227952444222378148e-01 0.000000000000000000e+00 3.135077754961952401e-01 -9.915605659069015587e-03 5.681558367417413047e-01 -1.726335652376853602e-02 7.176536933802204477e-01 -1.386614476382064254e-02
4.172579362996214902e-01 0.000000000000000000e+00 3.095314188573370928e-01 -9.471316935218965227e-03 5.607568489735847983e-01 -1.599014765861994647e-02 7.082248948813785194e-01 -1.264231810914395737e-02
4.117319609136568803e-01 0.000000000000000000e+00 3.055600596476613084e-01 -9.028194440174885926e-03 5.533719705401001221e-01 -1.588252578799043135e-02 6.988161379137119988e-01 -1.142439951589047098e-02
4.062172983969744022e-01 0.000000000000000000e+00 3.015936925737175978e-01 -9.661331444847931493e-03 5.460011783596054880e-01 -1.577518970959701505e-02 6.894273856392594269e-01 -1.141694316777197571e-02
4.007139289166214424e-01 0.000000000000000000e+00 2.976323123475709265e-01 -9.218715551886802473e-03 5.386444493877945439e-01 -1.451249825875322585e-02 6.800586012872614772e-01 -1.020681417698909854e-02
3.952218326739336263e-01 0.000000000000000000e+00 2.936759136868034026e-01 -8.777262716302303147e-03 5.313017606176301255e-01 -1.440765673740251884e-02 6.707097481540961192e-01 -1.020116646238022895e-02
3.897409899045365944e-01 0.000000000000000000e+00 2.897244913144603751e-01 -8.336971098113821199e-03 5.239730890792755336e-01 -1.430309697604670305e-02 6.613807896031124178e-01 -8.998791992169685727e-03
3.842713808782968199e-01 0.000000000000000000e+00 2.857780399590796883e-01 -8.967480067472166638e-03 5.166584118400950887e-01 -1.419881846519110979e-02 6.520716890645195107e-01 -8.994941010257662128e-03
3.788129858991519661e-01 0.000000000000000000e+00 2.818365543546665353e-01 -8.527692107566764435e-03 5.093577060044788274e-01 -1.294877777348801828e-02 6.427824100352270698e-01 -7.800286127269018266e-03
3.733657853051976505e-01 0.000000000000000000e+00 2.779000292406946793e-01 -8.089062207005781602e-03 5.020709487138935723e-01 -1.284697234192577753e-02 6.335129160787816849e-01 -7.798220036210778972e-03
3.679297594685057571e-01 0.000000000000000000e+00 2.739684593621425912e-01 -7.651588533262199121e-03 4.947981171467205064e-01 -1.274544416418699200e-02 6.242631708251830114e-01 -6.611249955003728473e-03
3.625048887951223819e-01 0.000000000000000000e+00 2.700418394693884228e-01 -8.279477698309278821e-03 4.875391885182936980e-01 -1.264419273727668269e-02 6.150331379707832946e-01 -6.610956971650594483e-03
3.570911537250053835e-01 0.000000000000000000e+00 2.661201643183076504e-01 -7.842504753527990147e-03 4.802941400807689831e-01 -1.140671045315855281e-02 6.058227812781388222e-01 -5.431637054051918767e-03
3.516885347319656518e-01 0.000000000000000000e+00 2.622034286702129569e-01 -7.406684890836956470e-03 4.730629491231126971e-01 -1.130791079137338784e-02 5.966320645759523034e-01 -4.258082017861042345e-03
3.462970123235693531e-01 0.000000000000000000e+00 2.582916272918455713e-01 -6.972016285164528426e-03 4.658455929709643395e-01 -1.120938391901660225e-02 5.874609517589035601e-01 -4.261401208133008822e-03
3.409165670411277160e-01 0.000000000000000000e+00 2.543847549554047460e-01 -7.597293851510755758e-03 4.586420489866691041e-01 -9.982206579067565144e-03 5.783094067874529065e-01 -3.095437086194863241e-03
3.355471794596078805e-01 0.000000000000000000e+00 2.504828064384998498e-01 -7.163123059861220554e-03 4.514522945691351596e-01 -9.886113755458225683e-03 5.691773936878663509e-01 -3.100496405121333510e-03
3.301888301875709475e-01 0.000000000000000000e+00 2.465857765241796784e-01 -6.730100393758320365e-03 4.442763071538272657e-01 -9.790289789279427168e-03 5.600648765519787853e-01 -1.942088953882148417e-03
3.248414998671305676e-01 0.000000000000000000e+00 2.426936600008844647e-01 -6.298224035541366561e-03 4.371140642126823406e-01 -9.694734189517717482e-03 5.509718195371074989e-01 -1.948876836127766410e-03
3.195051691738957644e-01 0.000000000000000000e+00 2.388064516625151845e-01 -6.920898183498280787e-03 4.299655432540649413e-01 -8.479949084012616822e-03 5.418981868659198398e-01 -7.979919569862659046e-04
3.141798188168551387e-01 0.000000000000000000e+00 2.349241463083455994e-01 -6.489516738700018550e-03 4.228307218226693420e-01 -8.386806513973610322e-03 5.328439428263752609e-01 3.472192375486571336e-04
3.088654295384247184e-01 0.000000000000000000e+00 2.310467387430580610e-01 -6.059278483526497894e-03 4.157095774995146487e-01 -8.293928413111828490e-03 5.238090517714538707e-01 3.368993667010045101e-04
3.035619821142673258e-01 0.000000000000000000e+00 2.271742237767231387e-01 -5.630181607671147503e-03 4.086020879018267826e-01 -7.089313419866627441e-03 5.147934781191830789e-01 1.474646326974138333e-03
2.982694573533221649e-01 0.000000000000000000e+00 2.233065962248406422e-01 -6.250260492326020767e-03 4.015082306830407566e-01 -6.998830873399697339e-03 5.057971863524346467e-01 1.462630278561860564e-03
2.929878360977258289e-01 0.000000000000000000e+00 2.194438509082132227e-01 -5.821655643554635162e-03 3.944279835326698902e-01 -6.908608927865600435e-03 4.968201410188824441e-01 2.592946714756294568e-03
2.877170992227146007e-01 0.000000000000000000e+00 2.155859826531213164e-01 -5.394189068995913772e-03 3.873613241763145254e-01 -6.818647104047670382e-03 4.878623067307250039e-01 2.579245840021116010e-03
2.824572276365849843e-01 0.000000000000000000e+00 2.117329862911467298e-01 -4.967858965704508023e-03 3.803082303755250804e-01 -5.626260258623005939e-03 4.789236481647385357e-01 3.702165319658945464e-03
2.772082022807060842e-01 0.000000000000000000e+00 2.078848566592692848e-01 -5.585350717009163191e-03 3.732686799278489009e-01 -5.538673261288096228e-03 4.700041300620564910e-01 4.819500938236132015e-03
2.719700041293262593e-01 0.000000000000000000e+00 2.040415885998242695e-01 -5.159509768642323024e-03 3.662426506666746628e-01 -5.451342551666016334e-03 4.611037172280567087e-01 4.802346861991324545e-03
2.667426141896256930e-01 0.000000000000000000e+00 2.002031769604879774e-01 -4.734802199532595068e-03 3.592301204611654808e-01 -4.268992667901372329e-03 4.522223745323065147e-01 5.912342964558447989e-03
2.615260135016020948e-01 0.000000000000000000e+00 1.963696165943238370e-01 -4.311226214039010074e-03 3.522310672163113110e-01 -4.184019547233575054e-03 4.433600669083128665e-01 5.893535864476717734e-03
2.563201831380396145e-01 0.000000000000000000e+00 1.925409023596899583e-01 -4.926138936871993224e-03 3.452454688727621401e-01 -4.099298908851523038e-03 4.345167593535362860e-01 6.996225636235919865e-03
2.511251042044475024e-01 0.000000000000000000e+00 1.887170291203247030e-01 -4.503049248278045980e-03 3.382733034068104994e-01 -4.014830285136383736e-03 4.256924169292171656e-01 6.975776653137089056e-03
2.459407578389682936e-01 0.000000000000000000e+00 1.848979917452817368e-01 -4.081088064323168396e-03 3.313145488303194108e-01 -2.844546522339896910e-03 4.168870047602386553e-01 8.071193138869503514e-03
2.407671252123727845e-01 0.000000000000000000e+00 1.810837851089433514e-01 -3.660253596658336050e-03 3.243691831906930223e-01 -2.762415046834831855e-03 4.081004880350014297e-01 9.161114235013201323e-03
2.356041875279644426e-01 0.000000000000000000e+00 1.772744040910111396e-01 -4.272595370929721525e-03 3.174371845707662509e-01 -2.680531814302611338e-03 3.993328320053413094e-01 9.137289462831432729e-03
2.304519260215307785e-01 0.000000000000000000e+00 1.734698435765194557e-01 -3.852244356183476270e-03 3.105185310887880745e-01 -1.520153522458045359e-03 3.905840019864332269e-01 1.021999383020144592e-02
2.253103219612915542e-01 0.000000000000000000e+00 1.696700984557700798e-01 -3.433016991740700519e-03 3.036132008983369879e-01 -1.440590435239030853e-03 3.818539633565702363e-01 1.019455840409833058e-02
2.201793566478198183e-01 0.000000000000000000e+00 1.658751636244350791e-01 -3.014911496487471254e-03 2.967211721882981323e-01 -1.361271847445166827e-03 3.731426815571300959e-01 1.127007871116170179e-02
2.150590114140290832e-01 0.000000000000000000e+00 1.620850339834305209e-01 -3.624690377201034153e-03 2.898424231827779751e-01 -2.107404791473754813e-04 3.644501220924719620e-01 1.234016737755894155e-02
2.099492676250733214e-01 0.000000000000000000e+00 1.582997044389962693e-01 -3.207065504888362284e-03 2.829769321410326444e-01 -1.337251385482574051e-04 3.557762505297030753e-01 1.231141234215193947e-02
2.048501066783206537e-01 0.000000000000000000e+00 1.545191699026316201e-01 -2.790559448699880818e-03 2.761246773574197455e-01 -5.695058182730861063e-05 3.471210324987139551e-01 1.337437286978904183e-02
1.997615100032452962e-01 0.000000000000000000e+00 1.507434252911470374e-01 -2.375170434758544502e-03 2.692856371613577826e-01 1.083792083838019948e-03 3.384844336919245467e-01 1.334403799534555901e-02
1.946834590614401894e-01 0.000000000000000000e+00 1.469724655266164137e-01 -2.982394452100578519e-03 2.624597899172786963e-01 1.158280187333105005e-03 3.298664198642846102e-01 1.439990268067248280e-02
1.896159353465179664e-01 0.000000000000000000e+00 1.432062855363679110e-01 -2.567483245048407525e-03 2.556471140244999107e-01 1.232531194720110079e-03 3.212669568330421277e-01 1.545039877472476064e-02
1.845589203840410641e-01 0.000000000000000000e+00 1.394448802530413589e-01 -2.153686040035296401e-03 2.488475879172699357e-01 1.306545551734927813e-03 3.126860104777295923e-01 1.541679975454179896e-02
1.795123957315096497e-01 0.000000000000000000e+00 1.356882446144963283e-01 -1.741001070385550520e-03 2.420611900645791847e-01 2.435524298618929606e-03 3.041235467399664993e-01 1.646025529934824760e-02
1.744763429782703601e-01 0.000000000000000000e+00 1.319363735638525714e-01 -1.329426571942349256e-03 2.352878989702675838e-01 2.507272107269642447e-03 2.955795316233710834e-01 1.749838163805961244e-02
1.694507437454823573e-01 0.000000000000000000e+00 1.281892620494812784e-01 -1.933468264839532935e-03 2.285276931727974747e-01 2.578786920508946423e-03 2.870539311935142446e-01 1.746155377017544197e-02
1.644355796860267060e-01 0.000000000000000000e+00 1.244469050250291281e-01 -1.522367507842403711e-03 2.217805512453253358e-01 3.698105367071491401e-03 2.785467115776459890e-01 1.849269446085521906e-02
1.594308324844807001e-01 0.000000000000000000e+00 1.207092974493095827e-01 -1.112374199298216126e-03 2.150464517955547328e-01 3.767370197232722262e-03 2.700578389647520505e-01 1.845433661772588607e-02
1.544364838570709553e-01 0.000000000000000000e+00 1.169764342864379469e-01 -7.034865821982094758e-04 2.083253734657461442e-01 3.836405659580321981e-03 2.615872796052954308e-01 1.947852335957378500e-02
1.494525155515744330e-01 0.000000000000000000e+00 1.132483105057169037e-01 -1.304991389309506644e-03 2.016172949326389130e-01 4.946120983426283146e-03 2.531349998112107924e-01 2.049744282242826898e-02
1.444789093473058950e-01 0.000000000000000000e+00 1.095249210816719582e-01 -8.965747308575799934e-04 1.949221949073609295e-01 5.012922925830665122e-03 2.447009659557151107e-01 2.045591044311123596e-02
1.395156470550235894e-01 0.000000000000000000e+00 1.058062609940645105e-01 -4.892607538344861950e-04 1.882400521354010980e-01 5.079499100782314258e-03 2.362851444732406436e-01 2.146793024145310369e-02
1.345627105169084903e-01 0.000000000000000000e+00 1.020923252278386484e-01 -8.304770835643182636e-05 1.815708453965501901e-01 6.179668160829265844e-03 2.278875018592663448e-01 2.142489763420130089e-02
1.296200816065042061e-01 0.000000000000000000e+00 9.838310877317277270e-02 -6.820235797544427214e-04 1.749145535048604871e-01 6.244027177448430166e-03 2.195080046702584942e-01 2.243004910628698667e-02
1.246877422286188364e-01 0.000000000000000000e+00 9.467860662541001393e-02 -2.762787238275166146e-04 1.682711553085562417e-01 6.308163999957372425e-03 2.111466195235425780e-01 2.342999454735483766e-02
1.197656743193212386e-01 0.000000000000000000e+00 9.097881378512095996e-02 1.283681978883066677e-04 1.616406296899808304e-01 7.398843338213723086e-03 2.028033130971557130e-01 2.338384102182011759e-02
1.148538598458815480e-01 0.000000000000000000e+00 8.728372525803951287e-02 5.319189281873804021e-04 1.550229555655756875e-01 7.460779263071870560e-03 1.944780521297943821e-01 2.437697181104958588e-02
1.099522808066644569e-01 0.000000000000000000e+00 8.359333605508682818e-02 -6.453593308997085387e-05 1.484181118857716142e-01 7.522496540305567692e-03 1.861708034206051299e-01 2.536493483303026153e-02
1.050609192311256351e-01 0.000000000000000000e+00 7.990764119236815066e-02 3.385493631213876142e-04 1.418260776349926089e-01 8.603742383678891770e-03 1.778815338291941106e-01 2.531569452780324525e-02
1.001797571797440750e-01 0.000000000000000000e+00 7.622663569115800675e-02 7.405414526164832978e-04 1.352468318315106777e-01 8.663274923634389779e-03 1.696102102754115382e-01 2.629689619206665441e-02
9.530877674397553179e-02 0.000000000000000000e+00 7.255031457787498861e-02 1.141442071130427394e-03 1.286803535274984311e-01 8.722592335759671300e-03 1.613567997392794107e-01 2.727296808971146902e-02
9.044796004615898721e-02 0.000000000000000000e+00 6.887867288413325462e-02 5.475003187811466887e-04 1.221266218089095273e-01 9.794460597847276517e-03 1.531212692608651116e-01 2.722067486970658479e-02
8.559728923949651291e-02 0.000000000000000000e+00 6.521170564667298775e-02 9.479382450958695472e-04 1.155856157954197327e-01 9.851609333352939757e-03 1.449035859402431348e-01 2.819003832614264127e-02
8.075674650801953347e-02 0.000000000000000000e+00 6.154940790740661555e-02 1.347287672562202943e-03 1.090573146403815558e-01 9.908546434324705388e-03 1.367037169372397887e-01 2.915430975527044666e-02
7.592631406645314329e-02 0.000000000000000000e+00 5.789177471336556108e-02 1.745550329868450490e-03 1.025416975307906764e-01 1.097109271718821333e-02 1.285216294714360830e-01 2.909899721381314919e-02
7.110597416025980777e-02 0.000000000000000000e+00 5.423880111674671267e-02 2.142727943263977863e-03 9.603874368720305421e-02 1.102587710308711166e-02 1.203572908220214566e-01 3.005661274334059385e-02
6.629570906551206233e-02 0.000000000000000000e+00 5.059048217484266030e-02 1.551916503080619236e-03 8.954843236365850334e-02 1.108045332141394113e-02 1.122106683276814648e-01 3.100917372537104200e-02
6.149550108886819161e-02 0.000000000000000000e+00 4.694681295010444400e-02 1.948635386030517225e-03 8.307074284769679073e-02 1.213373291733965686e-02 1.040817293864721438e-01 3.095087518622996470e-02
5.670533256755188461e-02 0.000000000000000000e+00 4.330778851011056474e-02 2.344272180129891581e-03 7.660565446021964930e-02 1.218617228360407978e-02 9.597044145575545082e-02 3.189683243803465018e-02
5.192518586919958601e-02 0.000000000000000000e+00 3.967340392753056222e-02 2.738828604631038388e-03 7.015314655552513934e-02 1.223840692312450074e-02 8.787677205200600250e-02 3.283777236448415238e-02
4.715504339189612037e-02 0.000000000000000000e+00 3.604365428014359024e-02 2.150512584524477688e-03 6.371319852114544491e-02 1.328247481637845340e-02 7.980068875078767665e-02 3.277652088390858864e-02
4.239488756412898574e-02 0.000000000000000000e+00 3.241853465086808050e-02 2.544612988046424107e-03 5.728578977787531640e-02 1.333258836892703414e-02 7.174215918659448965e-02 3.371090887989858231e-02
3.764470084464873606e-02 0.000000000000000000e+00 2.879804012767574195e-02 2.937635964585183501e-03 5.087089977968979604e-02 1.338250060954138121e-02 6.370115105273914391e-02 3.464031651680876678e-02
