1.677623581344393955e+01 0.000000000000000000e+00 2.447715505430351257e+01 1.204080054496560415e+00
1.677073894256137976e+01 0.000000000000000000e+00 2.446840156767677854e+01 1.202392545801952650e+00
1.676524371902403132e+01 0.000000000000000000e+00 2.445965099892206851e+01 1.200705442665107370e+00
1.675975014235491400e+01 0.000000000000000000e+00 2.445090334709153979e+01 1.199018744998203267e+00
1.675425821207728916e+01 0.000000000000000000e+00 2.444215861123764100e+01 1.197332452713435025e+00
1.674876792771435419e+01 0.000000000000000000e+00 2.443341679041312275e+01 1.195646565723013310e+00
1.674327928878968308e+01 0.000000000000000000e+00 2.442467788367110870e+01 1.193961083939183432e+00
1.673779229482677877e+01 0.000000000000000000e+00 2.441594189006482907e+01 1.192276007274159610e+00
1.673230694534935736e+01 0.000000000000000000e+00 2.440720880864815001e+01 1.190591335640249326e+00
1.672682323988138364e+01 0.000000000000000000e+00 2.439847863847487375e+01 1.188907068949695223e+00
1.672134117794673003e+01 0.000000000000000000e+00 2.438975137859947040e+01 1.187223207114839418e+00
1.671586075906965263e+01 0.000000000000000000e+00 2.438102702807637101e+01 1.185539750047960972e+00
1.671038198277432585e+01 0.000000000000000000e+00 2.437230558596064967e+01 1.183856697661435753e+00
1.670490484858521896e+01 0.000000000000000000e+00 2.436358705130738755e+01 1.182174049867585452e+00
1.669942935602687228e+01 0.000000000000000000e+00 2.435487142317215614e+01 1.180491806578797487e+00
1.669395550462396116e+01 0.000000000000000000e+00 2.434615870061076848e+01 1.178809967707456607e+00
1.668848329390133145e+01 0.000000000000000000e+00 2.433744888267935735e+01 1.177128533165969770e+00
1.668301272338386454e+01 0.000000000000000000e+00 2.432874196843437176e+01 1.175447502866764360e+00
1.667754379259672959e+01 0.000000000000000000e+00 2.432003795693253778e+01 1.173766876722283747e+00
1.667207650106512773e+01 0.000000000000000000e+00 2.431133684723090838e+01 1.172086654644979298e+00
1.666661084831444484e+01 0.000000000000000000e+00 2.430263863838689531e+01 1.170406836547350338e+00
1.666114683387012718e+01 0.000000000000000000e+00 2.429394332945800983e+01 1.168727422341854449e+00
1.665568445725792301e+01 0.000000000000000000e+00 2.428525091950238490e+01 1.167048411941041586e+00
1.665022371800347756e+01 0.000000000000000000e+00 2.427656140757814640e+01 1.165369805257413738e+00
1.664476461563283038e+01 0.000000000000000000e+00 2.426787479274401349e+01 1.163691602203545727e+00
1.663930714967192870e+01 0.000000000000000000e+00 2.425919107405870534e+01 1.162013802691970632e+00
1.663385131964697194e+01 0.000000000000000000e+00 2.425051025058157705e+01 1.160336406635309459e+00
1.662839712508435142e+01 0.000000000000000000e+00 2.424183232137196242e+01 1.158659413946126371e+00
1.662294456551041932e+01 0.000000000000000000e+00 2.423315728548979564e+01 1.156982824537070798e+00
1.661749364045188315e+01 0.000000000000000000e+00 2.422448514199507486e+01 1.155306638320755752e+00
1.661204434943535446e+01 0.000000000000000000e+00 2.421581588994823875e+01 1.153630855209845762e+00
1.660659669198778232e+01 0.000000000000000000e+00 2.420714952840999601e+01 1.151955475117005356e+00
1.660115066763616909e+01 0.000000000000000000e+00 2.419848605644136441e+01 1.150280497954932812e+00
1.659570627590756686e+01 0.000000000000000000e+00 2.418982547310364950e+01 1.148605923636321968e+00
1.659026351632936169e+01 0.000000000000000000e+00 2.418116777745848012e+01 1.146931752073907518e+00
1.658482238842883660e+01 0.000000000000000000e+00 2.417251296856778353e+01 1.145257983180423267e+00
1.657938289173367608e+01 0.000000000000000000e+00 2.416386104549383163e+01 1.143584616868641213e+00
1.657394502577141893e+01 0.000000000000000000e+00 2.415521200729902773e+01 1.141911653051308484e+00
1.656850879006998412e+01 0.000000000000000000e+00 2.414656585304637915e+01 1.140239091641257474e+00
1.656307418415727639e+01 0.000000000000000000e+00 2.413792258179886474e+01 1.138566932551262845e+00
1.655764120756140656e+01 0.000000000000000000e+00 2.412928219262008511e+01 1.136895175694186300e+00
1.655220985981060622e+01 0.000000000000000000e+00 2.412064468457363020e+01 1.135223820982843357e+00
1.654678014043315315e+01 0.000000000000000000e+00 2.411201005672371878e+01 1.133552868330132135e+00
1.654135204895763067e+01 0.000000000000000000e+00 2.410337830813453408e+01 1.131882317648896574e+00
1.653592558491263986e+01 0.000000000000000000e+00 2.409474943787089884e+01 1.130212168852074761e+00
1.653050074782693457e+01 0.000000000000000000e+00 2.408612344499766067e+01 1.128542421852554156e+00
1.652507753722940365e+01 0.000000000000000000e+00 2.407750032858011835e+01 1.126873076563281728e+00
1.651965595264915265e+01 0.000000000000000000e+00 2.406888008768384424e+01 1.125204132897205334e+00
1.651423599361524097e+01 0.000000000000000000e+00 2.406026272137468780e+01 1.123535590767295034e+00
1.650881765965709036e+01 0.000000000000000000e+00 2.405164822871884667e+01 1.121867450086537765e+00
1.650340095030405863e+01 0.000000000000000000e+00 2.404303660878278492e+01 1.120199710767940893e+00
1.649798586508572384e+01 0.000000000000000000e+00 2.403442786063327929e+01 1.118532372724518886e+00
1.649257240353188436e+01 0.000000000000000000e+00 2.402582198333746177e+01 1.116865435869330625e+00
1.648716056517225681e+01 0.000000000000000000e+00 2.401721897596258160e+01 1.115198900115397684e+00
1.648175034953695572e+01 0.000000000000000000e+00 2.400861883757647774e+01 1.113532765375834011e+00
1.647634175615597840e+01 0.000000000000000000e+00 2.400002156724698921e+01 1.111867031563692265e+00
1.647093478455965609e+01 0.000000000000000000e+00 2.399142716404257314e+01 1.110201698592124586e+00
1.646552943427835558e+01 0.000000000000000000e+00 2.398283562703163696e+01 1.108536766374212945e+00
1.646012570484259285e+01 0.000000000000000000e+00 2.397424695528324889e+01 1.106872234823144119e+00
1.645472359578306509e+01 0.000000000000000000e+00 2.396566114786648427e+01 1.105208103852049817e+00
1.644932310663045527e+01 0.000000000000000000e+00 2.395707820385085896e+01 1.103544373374121257e+00
1.644392423691579452e+01 0.000000000000000000e+00 2.394849812230620145e+01 1.101881043302551433e+00
1.643852698617011043e+01 0.000000000000000000e+00 2.393992090230258185e+01 1.100218113550559096e+00
1.643313135392459401e+01 0.000000000000000000e+00 2.393134654291041485e+01 1.098555584031370991e+00
1.642773733971055705e+01 0.000000000000000000e+00 2.392277504320040293e+01 1.096893454658240508e+00
1.642234494305954229e+01 0.000000000000000000e+00 2.391420640224355054e+01 1.095231725344432583e+00
1.641695416350306402e+01 0.000000000000000000e+00 2.390564061911114280e+01 1.093570396003231693e+00
1.641156500057288881e+01 0.000000000000000000e+00 2.389707769287480232e+01 1.091909466547939189e+00
1.640617745380089332e+01 0.000000000000000000e+00 2.388851762260647149e+01 1.090248936891883069e+00
1.640079152271906793e+01 0.000000000000000000e+00 2.387996040737822412e+01 1.088588806948371790e+00
1.639540720685954867e+01 0.000000000000000000e+00 2.387140604626274154e+01 1.086929076630798185e+00
1.639002450575459235e+01 0.000000000000000000e+00 2.386285453833266601e+01 1.085269745852496470e+00
1.638464341893668674e+01 0.000000000000000000e+00 2.385430588266125440e+01 1.083610814526888788e+00
1.637926394593825563e+01 0.000000000000000000e+00 2.384576007832180977e+01 1.081952282567358203e+00
1.637388608629208875e+01 0.000000000000000000e+00 2.383721712438808282e+01 1.080294149887336630e+00
1.636850983953091543e+01 0.000000000000000000e+00 2.382867701993405873e+01 1.078636416400261311e+00
1.636313520518767461e+01 0.000000000000000000e+00 2.382013976403406019e+01 1.076979082019596135e+00
1.635776218279552907e+01 0.000000000000000000e+00 2.381160535576270121e+01 1.075322146658814759e+00
1.635239077188758827e+01 0.000000000000000000e+00 2.380307379419487646e+01 1.073665610231410383e+00
1.634702097199729209e+01 0.000000000000000000e+00 2.379454507840581101e+01 1.072009472650894857e+00
1.634165278265802002e+01 0.000000000000000000e+00 2.378601920747099285e+01 1.070353733830796905e+00
1.633628620340348192e+01 0.000000000000000000e+00 2.377749618046623681e+01 1.068698393684658576e+00
1.633092123376738414e+01 0.000000000000000000e+00 2.376897599646768811e+01 1.067043452126054781e+00
1.632555787328361063e+01 0.000000000000000000e+00 2.376045865455168027e+01 1.065388909068550660e+00
1.632019612148620880e+01 0.000000000000000000e+00 2.375194415379494117e+01 1.063734764425745105e+00
1.631483597790924733e+01 0.000000000000000000e+00 2.374343249327449001e+01 1.062081018111263653e+00
1.630947744208708627e+01 0.000000000000000000e+00 2.373492367206762310e+01 1.060427670038730064e+00
1.630412051355412117e+01 0.000000000000000000e+00 2.372641768925194938e+01 1.058774720121801849e+00
1.629876519184490391e+01 0.000000000000000000e+00 2.371791454390535847e+01 1.057122168274138296e+00
1.629341147649410004e+01 0.000000000000000000e+00 2.370941423510605972e+01 1.055470014409434221e+00
1.628805936703659540e+01 0.000000000000000000e+00 2.370091676193254671e+01 1.053818258441382660e+00
1.628270886300724030e+01 0.000000000000000000e+00 2.369242212346365406e+01 1.052166900283716622e+00
1.627735996394123674e+01 0.000000000000000000e+00 2.368393031877835853e+01 1.050515939850144242e+00
1.627201266937371571e+01 0.000000000000000000e+00 2.367544134695621949e+01 1.048865377054458925e+00
1.626666697884002843e+01 0.000000000000000000e+00 2.366695520707676437e+01 1.047215211810395452e+00
1.626132289187575353e+01 0.000000000000000000e+00 2.365847189822013519e+01 1.045565444031775648e+00
1.625598040801640209e+01 0.000000000000000000e+00 2.364999141946647754e+01 1.043916073632375152e+00
1.625063952679782631e+01 0.000000000000000000e+00 2.364151376989652320e+01 1.042267100526049539e+00
1.624530024775580728e+01 0.000000000000000000e+00 2.363303894859103949e+01 1.040618524626613528e+00
1.623996257042648494e+01 0.000000000000000000e+00 2.362456695463125200e+01 1.038970345847936905e+00
1.623462649434592464e+01 0.000000000000000000e+00 2.361609778709863861e+01 1.037322564103894784e+00
1.622929201905041197e+01 0.000000000000000000e+00 2.360763144507497202e+01 1.035675179308380045e+00
1.622395914407644923e+01 0.000000000000000000e+00 2.359916792764232696e+01 1.034028191375300665e+00
1.621862786896048902e+01 0.000000000000000000e+00 2.359070723388308721e+01 1.032381600218591267e+00
1.621329819323931787e+01 0.000000000000000000e+00 2.358224936287990303e+01 1.030735405752188250e+00
1.620797011644964414e+01 0.000000000000000000e+00 2.357379431371575507e+01 1.029089607890062652e+00
1.620264363812852082e+01 0.000000000000000000e+00 2.356534208547390108e+01 1.027444206546188177e+00
1.619731875781299024e+01 0.000000000000000000e+00 2.355689267723794345e+01 1.025799201634574054e+00
1.619199547504027592e+01 0.000000000000000000e+00 2.354844608809161599e+01 1.024154593069208197e+00
1.618667378934775414e+01 0.000000000000000000e+00 2.354000231711923874e+01 1.022510380764157567e+00
1.618135370027283670e+01 0.000000000000000000e+00 2.353156136340509619e+01 1.020866564633434947e+00
1.617603520735321254e+01 0.000000000000000000e+00 2.352312322603410166e+01 1.019223144591143715e+00
1.617071831012662031e+01 0.000000000000000000e+00 2.351468790409113652e+01 1.017580120551330403e+00
1.616540300813092657e+01 0.000000000000000000e+00 2.350625539666168962e+01 1.015937492428133027e+00
1.616008930090412576e+01 0.000000000000000000e+00 2.349782570283129601e+01 1.014295260135642529e+00
1.615477718798445395e+01 0.000000000000000000e+00 2.348939882168592419e+01 1.012653423588007584e+00
1.614946666891008320e+01 0.000000000000000000e+00 2.348097475231179132e+01 1.011011982699374201e+00
1.614415774321953023e+01 0.000000000000000000e+00 2.347255349379543787e+01 1.009370937383918587e+00
1.613885041045126201e+01 0.000000000000000000e+00 2.346413504522368143e+01 1.007730287555826720e+00
1.613354467014396221e+01 0.000000000000000000e+00 2.345571940568362379e+01 1.006090033129301453e+00
1.612824052183652412e+01 0.000000000000000000e+00 2.344730657426269360e+01 1.004450174018566067e+00
1.612293796506778065e+01 0.000000000000000000e+00 2.343889655004863926e+01 1.002810710137871375e+00
1.611763699937691641e+01 0.000000000000000000e+00 2.343048933212932283e+01 1.001171641401442436e+00
1.611233762430304495e+01 0.000000000000000000e+00 2.342208491959323169e+01 9.995329677235940125e-01
1.610703983938557116e+01 0.000000000000000000e+00 2.341368331152878568e+01 9.978946890185786955e-01
1.610174364416394965e+01 0.000000000000000000e+00 2.340528450702503704e+01 9.962568052007432229e-01
1.609644903817778783e+01 0.000000000000000000e+00 2.339688850517101315e+01 9.946193161843757125e-01
1.609115602096685649e+01 0.000000000000000000e+00 2.338849530505634888e+01 9.929822218838557646e-01
1.608586459207093711e+01 0.000000000000000000e+00 2.338010490577066491e+01 9.913455222135079126e-01
1.608057475103011313e+01 0.000000000000000000e+00 2.337171730640418232e+01 9.897092170877455075e-01
1.607528649738450000e+01 0.000000000000000000e+00 2.336333250604715062e+01 9.880733064209348271e-01
1.606999983067436588e+01 0.000000000000000000e+00 2.335495050379027404e+01 9.864377901275007687e-01
1.606471475044009622e+01 0.000000000000000000e+00 2.334657129872450199e+01 9.848026681218708944e-01
1.605943125622223988e+01 0.000000000000000000e+00 2.333819488994107161e+01 9.831679403184905297e-01
1.605414934756148071e+01 0.000000000000000000e+00 2.332982127653153981e+01 9.815336066318245400e-01
1.604886902399853099e+01 0.000000000000000000e+00 2.332145045758774415e+01 9.798996669763546663e-01
1.604359028507440144e+01 0.000000000000000000e+00 2.331308243220180287e+01 9.782661212665768602e-01
1.603831313033012052e+01 0.000000000000000000e+00 2.330471719946618592e+01 9.766329694170172715e-01
1.603303755930688723e+01 0.000000000000000000e+00 2.329635475847350534e+01 9.750002113421833982e-01
1.602776357154598585e+01 0.000000000000000000e+00 2.328799510831691322e+01 9.733678469566582336e-01
1.602249116658897066e+01 0.000000000000000000e+00 2.327963824808957582e+01 9.717358761749759211e-01
1.601722034397729644e+01 0.000000000000000000e+00 2.327128417688523854e+01 9.701042989117549808e-01
1.601195110325281235e+01 0.000000000000000000e+00 2.326293289379764317e+01 9.684731150815606426e-01
1.600668344395727161e+01 0.000000000000000000e+00 2.325458439792113552e+01 9.668423245990496184e-01
1.600141736563265837e+01 0.000000000000000000e+00 2.324623868835003648e+01 9.652119273788200005e-01
1.599615286782117352e+01 0.000000000000000000e+00 2.323789576417927449e+01 9.635819233355604752e-01
1.599088995006494507e+01 0.000000000000000000e+00 2.322955562450380995e+01 9.619523123839170964e-01
1.598562861190646167e+01 0.000000000000000000e+00 2.322121826841903669e+01 9.603230944385883205e-01
1.598036885288812314e+01 0.000000000000000000e+00 2.321288369502060078e+01 9.586942694142708277e-01
1.597511067255264905e+01 0.000000000000000000e+00 2.320455190340446450e+01 9.570658372256977131e-01
1.596985407044277494e+01 0.000000000000000000e+00 2.319622289266685300e+01 9.554377977875985195e-01
1.596459904610141756e+01 0.000000000000000000e+00 2.318789666190430054e+01 9.538101510147338757e-01
1.595934559907162509e+01 0.000000000000000000e+00 2.317957321021364692e+01 9.521828968218777334e-01
1.595409372889648303e+01 0.000000000000000000e+00 2.317125253669202678e+01 9.505560351238289130e-01
1.594884343511937352e+01 0.000000000000000000e+00 2.316293464043674533e+01 9.489295658353693597e-01
1.594359471728369115e+01 0.000000000000000000e+00 2.315461952054565486e+01 9.473034888713582902e-01
1.593834757493299215e+01 0.000000000000000000e+00 2.314630717611660771e+01 9.456778041466060714e-01
1.593310200761094286e+01 0.000000000000000000e+00 2.313799760624802815e+01 9.440525115760030062e-01
1.592785801486144415e+01 0.000000000000000000e+00 2.312969081003834759e+01 9.424276110743914359e-01
